Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Bwd PSH Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
119995606,4805,8769,170760,2533838,89,20,35.53798127,9.502117718,1430,20,288.9540427,373.7501215,22539.14197,113.1208088,8840.757828,15277.3995,93024,12,120000000,24977.88405,24489.57755,155701,13,120000000,13685.48643,17633.91882,93024,12,0,38440,70152,40.04313291,73.07767586,20,1430,199.2886188,323.9916075,104970.5617,0,0,0,0,0,1,199.3033004,35.53798127,288.9540427,4805,170760,8769,2533838,-1,4805,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
119991624,5436,10375,193204,3791914,89,20,35.54157469,8.713634951,1430,20,365.4856867,481.5672657,33211.63484,131.7675307,7589.603036,15500.05043,407300,9,120000000,22075.72346,25249.39601,407300,9,120000000,11566.57259,23902.2212,1699320,10,0,43488,83000,45.30316216,86.46436855,20,1430,252.0692512,420.4212007,176753.986,0,0,0,0,0,1,252.0851939,35.54157469,365.4856867,5436,193204,10375,3791914,-1,5436,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
45070,0,2,0,88,0,0,0.0,0.0,60,28,44.0,22.627417,1952.518305,44.37541602,45070.0,0.0,45070,45070,0,0.0,0.0,0,0,45070,45070.0,0.0,45070,45070,0,0,16,0.0,44.37541602,28,60,38.66666667,18.47520861,341.3333333,0,0,0,0,0,0,58.0,0.0,44.0,0,0,2,88,-1,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
145036,10,14,12600,122,1400,0,1260.0,442.7188724,122,0,8.714285714,32.60587151,87716.15323,165.4761576,6305.913043,15067.58398,46066,24,7770,863.3333333,1363.751077,4497,325,145036,11156.61538,20682.37624,51589,24,0,200,312,68.94839902,96.52775863,0,1400,508.88,682.547698,465871.36,0,1,0,0,0,1,530.0833333,1260.0,8.714285714,10,12600,14,122,86,9,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
100107597,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.19441097,0.099892519,11100000.0,13100000.0,25000000,45579,75000000,25000000.0,9277.778254,25000000,25000000,100000000,20000000.0,11200000.0,25000000,45579,0,32,48,0.039957007,0.059935511,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,45629.5,37.32291521,45669,45579,25000000.0,10092.24314,25000000,25000000,IPCam_Ezviz
2643,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,756.7158532,2643.0,0.0,2643,2643,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,20,20,378.3579266,378.3579266,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0.0,1,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
101017488,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.147623548,0.098992761,11200000.0,13300000.0,25900000,46385,76000000,25300000.0,535334.5124,25900000,25000000,101000000,20200000.0,11300000.0,25900000,46385,0,32,48,0.039597104,0.059395656,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,46473.25,84.41711912,46586,46385,25200000.0,465774.2901,25900000,25000000,IPCam_Ezviz
100105689,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.194509974,0.099894423,11100000.0,13100000.0,25000000,45126,75000000,25000000.0,19876.38927,25000000,25000000,100000000,20000000.0,11200000.0,25000000,45126,0,32,48,0.039957769,0.059936654,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,45216.75,158.4705546,45454,45126,25000000.0,17410.09011,25000000,25000000,IPCam_Ezviz
215,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9302.325581,215.0,0.0,215,215,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,20,20,4651.162791,4651.162791,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0.0,1,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
251808,28,29,37800,122,1400,0,1350.0,264.5751311,122,0,4.206896552,22.65483126,150598.869,226.3629432,4496.571429,12016.91403,56403,44,69059,2557.740741,8189.62162,43077,320,251808,8993.142857,20990.46575,82824,44,0,560,612,111.1958317,115.1671114,0,1400,653.8275862,702.6320726,493691.8294,0,1,0,0,0,1,665.2982456,1350.0,4.206896552,28,37800,29,122,126,27,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
90104468,4,8,8,8,2,2,2.0,0.0,2,0,1.0,1.069044968,0.17757166,0.133178745,8191315.273,14000000.0,30000000,1503,90100000,30000000.0,23407.37441,30000000,30000000,90100000,12900000.0,16000000.0,30000000,46627,1,80,160,0.044392915,0.08878583,0,2,1.384615385,0.960768923,0.923076923,0,0,0,1,1,2,1.5,2.0,1.0,4,8,8,8,14821,4,46674.0,41.79712909,46707,46627,30000000.0,23240.94362,30000000,30000000,IPCam_Ezviz
7503,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,266.5600426,7503.0,0.0,7503,7503,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,20,20,133.2800213,133.2800213,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0.0,1,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
100100645,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.194771722,0.099899456,11100000.0,13100000.0,25000000,46366,75000000,25000000.0,14912.56527,25000000,25000000,100000000,20000000.0,11200000.0,25000000,49468,0,32,48,0.039959782,0.059939674,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,47196.5,1515.3003,49468,46366,25000000.0,12224.87129,25000000,24900000,IPCam_Ezviz
119980802,4640,8762,166804,2183047,89,20,35.94913793,9.371589302,1430,20,249.1493951,314.3637125,19585.22498,111.7012037,8953.123051,18139.27259,484704,9,120000000,25862.49213,28726.46438,614499,13,120000000,13694.87524,31507.76258,1717695,9,0,37120,70096,38.67285368,73.02834999,20,1430,175.364023,273.7372908,74932.10438,0,0,0,0,0,1,175.3771079,35.94913793,249.1493951,4640,166804,8762,2183047,-1,4640,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
200885,10,14,12600,122,1400,0,1260.0,442.7188724,122,0,8.714285714,32.60587151,63329.76579,119.4713393,8734.130435,16508.98398,57776,25,46770,5196.666667,10271.53108,31465,359,200885,15452.69231,22898.62571,57776,25,0,200,312,49.77972472,69.69161461,0,1400,508.88,682.547698,465871.36,0,1,0,0,0,1,530.0833333,1260.0,8.714285714,10,12600,14,122,86,9,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
100656548,5,5,300,236,60,60,60.0,0.0,60,44,47.2,7.155417528,5.325038566,0.099347734,11200000.0,13100000.0,25000000,45035,75600000,18900000.0,12200000.0,25000000,549092,101000000,25200000.0,20200000.0,50100000,548916,0,40,40,0.049673867,0.049673867,44,60,54.18181818,8.072399666,65.16363636,0,0,0,0,0,1,59.6,60.0,47.2,5,300,5,236,-1,5,319602.5,388236.2711,594127,45078,25000000.0,30346.77633,25000000,25000000,IPCam_Ezviz
90118100,7,5,6,10,2,0,0.857142857,1.069044968,2,2,2.0,0.0,0.1775448,0.1331586,8192554.545,14000000.0,30000000,1446,90100000,15000000.0,16400000.0,30000000,48356,90100000,22500000.0,15000000.0,30000000,45067,1,140,100,0.07767585,0.05548275,0,2,1.384615385,0.960768923,0.923076923,0,0,0,1,1,0,1.5,0.857142857,2.0,7,6,5,10,126,3,51894.33333,5259.55372,57023,46513,30000000.0,6182.851473,30000000,30000000,IPCam_Ezviz
90061387,9,8,117,372,111,0,13.0,36.76275289,362,0,46.5,127.4844528,5.429629903,0.18876014,5628836.688,10800000.0,30000000,35,90000000,11300000.0,13300000.0,30000000,46827,90100000,12900000.0,13600000.0,30000000,35,1,180,160,0.099931839,0.088828301,0,362,27.27777778,87.45002308,7647.506536,0,0,0,1,1,0,28.88235294,13.0,46.5,9,117,8,372,126,4,85302.75,75619.92378,198726,46881,22400000.0,9084028.862,30000000,11700000,IPCam_Ezviz
119999830,6530,12398,226828,4732913,89,20,34.73629403,8.219979641,1430,20,381.7481045,520.0409036,41331.23355,157.7335568,6340.140012,12919.51706,92936,12,120000000,18377.78266,22948.59525,120767,12,120000000,9679.603856,15385.79743,92936,13,0,52240,99184,54.41674376,103.316813,20,1430,262.0202335,452.0671791,204364.7344,0,0,0,0,0,1,262.0340765,34.73629403,381.7481045,6530,226828,12398,4732913,-1,6530,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
3002434,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.666126216,3002434.0,0.0,3002434,3002434,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,40,40,0.333063108,0.333063108,0,0,0.0,0.0,0.0,0,1,0,0,0,1,0.0,0.0,0.0,1,0,1,0,14000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
100115164,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.194018361,0.099884968,11100000.0,13100000.0,25000000,44806,75100000,25000000.0,8920.019002,25000000,25000000,100000000,20000000.0,11200000.0,25000000,44949,0,32,48,0.039953987,0.059930981,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,44866.25,60.2570881,44949,44806,25000000.0,7694.009894,25000000,25000000,IPCam_Ezviz
90082324,7,5,6,10,2,0,0.857142857,1.069044968,2,2,2.0,0.0,0.177615311,0.133211483,8189302.182,14000000.0,30000000,1286,90000000,15000000.0,16400000.0,30000000,46536,90100000,22500000.0,15000000.0,30000000,45470,1,140,100,0.077706699,0.055504785,0,2,1.384615385,0.960768923,0.923076923,0,0,0,1,1,0,1.5,0.857142857,2.0,7,6,5,10,126,3,47094.33333,90.27919657,47177,46998,30000000.0,16366.87423,30000000,30000000,IPCam_Ezviz
90138358,7,5,6,10,2,0,0.857142857,1.069044968,2,2,2.0,0.0,0.177504898,0.133128673,8194396.182,14000000.0,30000000,1352,90100000,15000000.0,16400000.0,30000000,46292,90100000,22500000.0,15000000.0,30000000,45165,1,140,100,0.077658393,0.05547028,0,2,1.384615385,0.960768923,0.923076923,0,0,0,1,1,0,1.5,0.857142857,2.0,7,6,5,10,122,3,48820.33333,3640.566485,52993,46292,30000000.0,17835.91013,30000000,30000000,IPCam_Ezviz
1859,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1075.84723,1859.0,0.0,1859,1859,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,20,20,537.9236148,537.9236148,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0.0,1,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
11437,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,262.3065489,5718.5,2196.980769,7272,4165,4165,4165.0,0.0,4165,4165,0,0.0,0.0,0,0,0,40,20,174.8710326,87.43551631,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0.0,2,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
4620,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,649.3506494,2310.0,2921.76522,4376,244,244,244.0,0.0,244,244,0,0.0,0.0,0,0,0,40,20,432.9004329,216.4502165,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0.0,2,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
4233187,24,6,3840,1140,160,160,160.0,0.0,196,160,190.0,14.69693846,1176.418618,7.086859144,145971.9655,349756.4792,1028492,1345,4230848,183949.913,393585.8213,1097014,2122,89353,17870.6,29061.67146,69488,1345,0,192,48,5.669487315,1.417371829,160,196,165.8064516,13.45961702,181.1612903,0,0,0,0,0,0,171.3333333,160.0,190.0,24,3840,6,1140,-1,24,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
207,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9661.835749,207.0,0.0,207,207,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,20,20,4830.917874,4830.917874,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0.0,1,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
181853,17,21,22400,122,1400,0,1317.647059,339.5498751,122,0,5.80952381,26.62258261,123847.2832,208.9599842,4914.945946,12791.7186,45957,36,60091,3755.6875,12877.82305,51997,330,181853,9092.65,18581.44263,52398,36,0,340,452,93.48209818,115.477886,0,1400,577.4871795,695.2606051,483387.309,0,1,0,0,0,1,592.6842105,1317.647059,5.80952381,17,22400,21,122,126,16,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
100061740,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.196791501,0.099938298,11100000.0,13100000.0,25000000,45137,75000000,25000000.0,5653.189188,25000000,25000000,100000000,20000000.0,11200000.0,25000000,45316,0,32,48,0.039975319,0.059962979,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,45244.5,77.16000691,45316,45137,25000000.0,6196.063643,25000000,25000000,IPCam_Ezviz
100055088,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.197137001,0.099944942,11100000.0,13100000.0,25000000,46650,75000000,25000000.0,6465.509828,25000000,25000000,100000000,20000000.0,11200000.0,25000000,46853,0,32,48,0.039977977,0.059966965,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,46794.25,163.0508612,46998,46650,25000000.0,8978.996436,25000000,24900000,IPCam_Ezviz
318772,42,36,57400,122,1400,0,1366.666667,216.0246899,122,0,3.388888889,20.33333333,180448.722,244.688994,4139.896104,11889.44557,69085,58,128785,3141.097561,10952.33117,54029,281,318772,9107.771429,21119.25754,84249,58,0,840,752,131.7556122,112.9333819,0,1400,728.1265823,702.4826554,493481.8812,0,1,0,0,0,0,737.4615385,1366.666667,3.388888889,42,57400,36,122,126,41,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
189,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,10582.01058,189.0,0.0,189,189,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,20,20,5291.005291,5291.005291,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0.0,1,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
610,0,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3278.688525,610.0,0.0,610,610,0,0.0,0.0,0,0,610,610.0,0.0,610,610,0,0,60,0.0,3278.688525,0,0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
151424,10,14,12600,122,1400,0,1260.0,442.7188724,122,0,8.714285714,32.60587151,84015.74387,158.4953508,6583.652174,14992.40781,46940,86,10116,1124.0,1367.965277,4214,353,151424,11648.0,20780.20566,50915,86,0,200,312,66.0397295,92.4556213,0,1400,508.88,682.547698,465871.36,0,1,0,0,0,1,530.0833333,1260.0,8.714285714,10,12600,14,122,86,9,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
100116741,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.193936547,0.099883395,11100000.0,13100000.0,25000000,44921,75000000,25000000.0,19341.84873,25000000,25000000,100000000,20000000.0,11200000.0,25000000,44980,0,32,48,0.039953358,0.059930037,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,44973.5,46.62259824,45033,44921,25000000.0,16566.12812,25000000,25000000,IPCam_Ezviz
106271356,8,6,214,10,208,0,26.75,73.24274708,2,0,1.666666667,0.816496581,2.107811629,0.131738227,8174719.692,13200000.0,30000000,1334,106000000,15200000.0,15000000.0,30000000,46411,106000000,21300000.0,13300000.0,30000000,45346,1,160,120,0.075278987,0.05645924,0,208,15.06666667,53.3820016,2849.638095,0,0,0,1,1,0,16.14285714,26.75,1.666666667,8,214,6,10,126,4,46847.5,411.5940557,47350,46411,26500000.0,6929303.086,30000000,16100000,IPCam_Ezviz
6603,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,302.8926246,6603.0,0.0,6603,6603,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,20,20,151.4463123,151.4463123,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0.0,1,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
243162,31,30,42000,122,1400,0,1354.83871,251.4474228,122,0,4.066666667,22.27405067,173226.0797,250.8615655,4052.7,11058.42199,46664,103,71860,2395.333333,8165.230737,44335,318,243162,8384.896552,17487.24348,58376,103,0,620,632,127.4870251,123.3745404,0,1400,679.3870968,703.5942934,495044.9297,0,1,0,0,0,0,690.5245902,1354.83871,4.066666667,31,42000,30,122,126,30,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
3600,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,833.3333333,1800.0,567.0996385,2201,1399,2201,2201.0,0.0,2201,2201,0,0.0,0.0,0,0,0,40,20,555.5555556,277.7777778,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0.0,2,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
100086397,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.195511234,0.099913678,11100000.0,13100000.0,25000000,45061,75000000,25000000.0,6360.534752,25000000,25000000,100000000,20000000.0,11200000.0,25000000,45061,0,32,48,0.039965471,0.059948207,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,45195.0,93.18440499,45277,45061,25000000.0,10696.67252,25000000,25000000,IPCam_Ezviz
4760,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,630.2521008,2380.0,2784.586504,4349,411,4349,4349.0,0.0,4349,4349,0,0.0,0.0,0,0,0,40,20,420.1680672,210.0840336,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0.0,2,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
103705316,5,7,300,324,60,60,60.0,0.0,60,44,46.28571429,6.047431568,6.017049309,0.115712487,9427756.0,12400000.0,25000000,44231,78600000,19700000.0,10700000.0,25000000,3595014,104000000,17300000.0,12000000.0,25000000,44388,0,40,56,0.048213536,0.067498951,44,60,52.61538462,8.301992347,68.92307692,0,0,0,0,0,1,57.0,60.0,46.28571429,5,300,7,324,-1,5,943177.0,1797378.669,3639245,44388,25000000.0,7314.656542,25000000,25000000,IPCam_Ezviz
4816399,24,6,3840,1140,160,160,160.0,0.0,196,160,190.0,14.69693846,1033.967493,6.228719838,166082.7241,368241.8121,1099660,179,4812158,209224.2609,471206.8254,1681911,179,595078,119015.6,259172.4969,582636,2182,0,192,48,4.982975871,1.245743968,160,196,165.8064516,13.45961702,181.1612903,0,0,0,0,0,0,171.3333333,160.0,190.0,24,3840,6,1140,-1,24,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
100494904,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.174391728,0.099507533,11200000.0,13200000.0,25400000,45072,75400000,25100000.0,245511.8611,25400000,25000000,100000000,20100000.0,11200000.0,25400000,45331,0,32,48,0.039803013,0.05970452,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,45218.0,127.684507,45331,45072,25100000.0,213782.3542,25400000,25000000,IPCam_Ezviz
90097937,7,5,6,10,2,0,0.857142857,1.069044968,2,2,2.0,0.0,0.177584532,0.133188399,8190721.545,14000000.0,30000000,1522,90100000,15000000.0,16300000.0,30000000,46480,90100000,22500000.0,15000000.0,30000000,44959,1,140,100,0.077693233,0.055495166,0,2,1.384615385,0.960768923,0.923076923,0,0,0,1,1,0,1.5,0.857142857,2.0,7,6,5,10,126,3,90432.0,75755.01127,177906,46480,29900000.0,62525.72262,30000000,29900000,IPCam_Ezviz
119971465,4918,9565,175549,3159495,89,20,35.6952013,9.088990213,1430,20,330.3183481,419.2164131,27798.64362,120.720373,8284.177945,16954.91038,345656,11,120000000,24390.8615,30308.45578,455210,11,120000000,12544.06786,30609.74234,1751098,12,0,39344,76520,40.99308115,79.72729182,20,1430,230.2584921,368.1725515,135551.0277,0,0,0,0,0,1,230.2743907,35.6952013,330.3183481,4918,175549,9565,3159495,-1,4918,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
2308,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,866.5511265,2308.0,0.0,2308,2308,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,20,20,433.2755633,433.2755633,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0.0,1,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
3010530,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.664334851,3010530.0,0.0,3010530,3010530,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,40,40,0.332167426,0.332167426,0,0,0.0,0.0,0.0,0,1,0,0,0,1,0.0,0.0,0.0,1,0,1,0,14000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
206252,10,14,12600,122,1400,0,1260.0,442.7188724,122,0,8.714285714,32.60587151,61681.82612,116.362508,8967.478261,19522.48483,65835,18,5817,646.3333333,728.4032194,2586,350,206252,15865.53846,34375.73013,116497,18,0,200,312,48.48437833,67.87812967,0,1400,508.88,682.547698,465871.36,0,1,0,0,0,1,530.0833333,1260.0,8.714285714,10,12600,14,122,86,9,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
100110978,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.194235541,0.099889145,11100000.0,13100000.0,25000000,46524,75000000,25000000.0,4627.703426,25000000,25000000,100000000,20000000.0,11200000.0,25000000,51001,0,32,48,0.039955658,0.059933487,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,47750.75,2172.331217,51001,46535,25000000.0,4941.230169,25000000,25000000,IPCam_Ezviz
100082987,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.195688254,0.099917082,11100000.0,13100000.0,25000000,45134,75000000,25000000.0,1217.864661,25000000,25000000,100000000,20000000.0,11200000.0,25000000,45134,0,32,48,0.039966833,0.059950249,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,45329.25,203.1081403,45612,45134,25000000.0,5995.119821,25000000,25000000,IPCam_Ezviz
3003716,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.66584191,3003716.0,0.0,3003716,3003716,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,40,40,0.332920955,0.332920955,0,0,0.0,0.0,0.0,0,1,0,0,0,1,0.0,0.0,0.0,1,0,1,0,14000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
100068703,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.196429897,0.099931344,11100000.0,13100000.0,25000000,45230,75000000,25000000.0,3913.517131,25000000,25000000,100000000,20000000.0,11200000.0,25000000,45402,0,32,48,0.039972538,0.059958807,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,45367.75,108.2662613,45489,45230,25000000.0,7017.711569,25000000,25000000,IPCam_Ezviz
119984501,4746,8655,169249,2612609,89,20,35.66139907,9.597207931,1430,20,301.8612363,389.9524445,23185.14455,111.6894256,8954.067239,15605.23494,91235,12,120000000,25282.29631,24099.59414,176088,12,120000000,13864.62919,17980.14783,91235,12,0,37968,69240,39.55510887,72.13431675,20,1430,207.6770631,338.4529961,114550.4306,0,0,0,0,0,1,207.6925603,35.66139907,301.8612363,4746,169249,8655,2612609,-1,4746,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
142,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14084.50704,142.0,0.0,142,142,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,20,20,7042.253521,7042.253521,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0.0,1,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
302375,7,8,138,221,72,0,19.71428571,32.44335723,183,0,27.625,64.17373183,1187.267466,49.60727573,21598.21429,27007.67843,85446,96,255281,42546.83333,34966.95366,87174,1396,277690,39670.0,30955.28883,89615,96,0,140,192,23.15006201,26.45721372,0,183,22.4375,48.9312017,2394.2625,0,1,0,0,0,1,23.93333333,19.71428571,27.625,7,138,8,221,29,4,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
2342,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,853.970965,2342.0,0.0,2342,2342,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,20,20,426.9854825,426.9854825,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0.0,1,0,1,0,7000,0,0.0,0.0,0,0,0.0,0.0,0,0,IPCam_Ezviz
100111542,4,6,240,280,60,60,60.0,0.0,60,44,46.66666667,6.531972647,5.194206278,0.099888582,11100000.0,13100000.0,25000000,45096,75000000,25000000.0,12236.69371,25000000,25000000,100000000,20000000.0,11200000.0,25000000,45290,0,32,48,0.039955433,0.059933149,44,60,52.72727273,8.355727486,69.81818182,0,0,0,0,0,1,58.0,60.0,46.66666667,4,240,6,280,-1,4,45233.5,38.17940108,45290,45208,25000000.0,10837.69124,25000000,25000000,IPCam_Ezviz
